train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0003120566834695637,0.84375,0.8125,0.00024754906189627945,0.8176249861717224,0.8576250076293945,30.454191207885742,False,,,237,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-08-58,1688778538,7264.904791355133,1968115,CTB455-Salmon,10.32.114.243,7264.904791355133,0,237,0.0025055408477783203
0.000311966025037691,0.84375,0.8125,0.00024736160412430763,0.8177083134651184,0.8574166297912598,30.431386947631836,False,,,238,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-09-28,1688778568,7295.336178302765,1968115,CTB455-Salmon,10.32.114.243,7295.336178302765,0,238,0.0025055408477783203
0.00031181040685623884,0.84375,0.8125,0.00024717600899748504,0.8178333044052124,0.8575833439826965,30.53991723060608,False,,,239,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-09-58,1688778598,7325.876095533371,1968115,CTB455-Salmon,10.32.114.243,7325.876095533371,0,239,0.0025055408477783203
0.00031167134875431657,0.84375,0.8125,0.0002469950122758746,0.8178333044052124,0.8577083349227905,30.51639747619629,False,,,240,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-10-29,1688778629,7356.392493009567,1968115,CTB455-Salmon,10.32.114.243,7356.392493009567,0,240,0.0025055408477783203
0.0003115499275736511,0.84375,0.8125,0.00024681779905222356,0.8178749680519104,0.8574166297912598,30.53796648979187,False,,,241,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-11-00,1688778660,7386.930459499359,1968115,CTB455-Salmon,10.32.114.243,7386.930459499359,0,241,0.0025055408477783203
0.0003114424762316048,0.84375,0.84375,0.0002466411970090121,0.8179582953453064,0.8574583530426025,30.493566751480103,False,,,242,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-11-30,1688778690,7417.424026250839,1968115,CTB455-Salmon,10.32.114.243,7417.424026250839,0,242,0.0025055408477783203
0.0003113382263109088,0.84375,0.84375,0.00024646715610288084,0.8180000185966492,0.8574166297912598,30.573999166488647,False,,,243,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-12-01,1688778721,7447.998025417328,1968115,CTB455-Salmon,10.32.114.243,7447.998025417328,0,243,0.0025055408477783203
0.00031125464010983706,0.84375,0.84375,0.0002462968113832176,0.8180000185966492,0.8573333024978638,30.449928998947144,False,,,244,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-12-31,1688778751,7478.447954416275,1968115,CTB455-Salmon,10.32.114.243,7478.447954416275,0,244,0.0025055408477783203
0.00031118938932195306,0.84375,0.84375,0.00024612562265247107,0.8182500004768372,0.8573749661445618,30.412158489227295,False,,,245,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-13-01,1688778781,7508.860112905502,1968115,CTB455-Salmon,10.32.114.243,7508.860112905502,0,245,0.0025055408477783203
0.0003111136029474437,0.84375,0.84375,0.0002459572860971093,0.8184583187103271,0.8573749661445618,30.464720726013184,False,,,246,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-13-32,1688778812,7539.3248336315155,1968115,CTB455-Salmon,10.32.114.243,7539.3248336315155,0,246,0.0025055408477783203
0.00031103784567676485,0.84375,0.84375,0.00024579314049333334,0.8184999823570251,0.8574583530426025,30.501049041748047,False,,,247,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-14-02,1688778842,7569.825882673264,1968115,CTB455-Salmon,10.32.114.243,7569.825882673264,0,247,0.0025055408477783203
0.0003109189565293491,0.84375,0.84375,0.00024563289480283856,0.8188750147819519,0.8575000166893005,30.528711557388306,False,,,248,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-14-33,1688778873,7600.354594230652,1968115,CTB455-Salmon,10.32.114.243,7600.354594230652,0,248,0.0025055408477783203
0.00031082783243618906,0.84375,0.84375,0.0002454751811455935,0.8189166784286499,0.8573749661445618,30.60955810546875,False,,,249,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-15-04,1688778904,7630.964152336121,1968115,CTB455-Salmon,10.32.114.243,7630.964152336121,0,249,0.0025055408477783203
0.0003107439843006432,0.84375,0.84375,0.0002453200286254287,0.8189583420753479,0.8571249842643738,30.33194613456726,False,,,250,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-15-34,1688778934,7661.296098470688,1968115,CTB455-Salmon,10.32.114.243,7661.296098470688,0,250,0.0025055408477783203
0.0003106078947894275,0.84375,0.84375,0.00024516801931895316,0.8192499876022339,0.8571666479110718,30.42153835296631,False,,,251,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-16-04,1688778964,7691.717636823654,1968115,CTB455-Salmon,10.32.114.243,7691.717636823654,0,251,0.0025055408477783203
0.0003104375209659338,0.84375,0.84375,0.0002450163592584431,0.8193333148956299,0.8571666479110718,30.51679801940918,False,,,252,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-16-35,1688778995,7722.234434843063,1968115,CTB455-Salmon,10.32.114.243,7722.234434843063,0,252,0.0025055408477783203
0.00031022977782413363,0.84375,0.84375,0.0002448671730235219,0.8196250200271606,0.8569999933242798,30.569470405578613,False,,,253,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-17-05,1688779025,7752.803905248642,1968115,CTB455-Salmon,10.32.114.243,7752.803905248642,0,253,0.0025055408477783203
0.0003100883914157748,0.84375,0.84375,0.00024471740471199155,0.8197500109672546,0.8569583296775818,30.498673677444458,False,,,254,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-17-36,1688779056,7783.302578926086,1968115,CTB455-Salmon,10.32.114.243,7783.302578926086,0,254,0.0025055408477783203
0.0003099307359661907,0.84375,0.84375,0.00024457069230265915,0.8197916746139526,0.8568750023841858,31.05141830444336,False,,,255,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-18-07,1688779087,7814.35399723053,1968115,CTB455-Salmon,10.32.114.243,7814.35399723053,0,255,0.0025055408477783203
0.0003098002343904227,0.84375,0.84375,0.0002444284036755562,0.8198333382606506,0.8567083477973938,30.460626125335693,False,,,256,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-18-37,1688779117,7844.8146233558655,1968115,CTB455-Salmon,10.32.114.243,7844.8146233558655,0,256,0.0025055408477783203
0.0003096657164860517,0.84375,0.84375,0.00024428663891740143,0.8199166655540466,0.8567083477973938,30.450043201446533,False,,,257,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-19-08,1688779148,7875.264666557312,1968115,CTB455-Salmon,10.32.114.243,7875.264666557312,0,257,0.0025055408477783203
0.00030950771179050207,0.84375,0.84375,0.000244147697230801,0.8199166655540466,0.8566666841506958,30.592044591903687,False,,,258,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-19-38,1688779178,7905.856711149216,1968115,CTB455-Salmon,10.32.114.243,7905.856711149216,0,258,0.0025055408477783203
0.0003093588165938854,0.84375,0.84375,0.00024400993424933404,0.8201249837875366,0.856458306312561,30.4385244846344,False,,,259,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-20-09,1688779209,7936.29523563385,1968115,CTB455-Salmon,10.32.114.243,7936.29523563385,0,259,0.0025055408477783203
0.0003091794205829501,0.84375,0.84375,0.00024387637677136809,0.8202083110809326,0.856499969959259,30.372188091278076,False,,,260,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-20-39,1688779239,7966.667423725128,1968115,CTB455-Salmon,10.32.114.243,7966.667423725128,0,260,0.0025055408477783203
0.0003090142272412777,0.84375,0.84375,0.00024374091299250722,0.8203333020210266,0.856458306312561,30.371548891067505,False,,,261,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-21-10,1688779270,7997.038972616196,1968115,CTB455-Salmon,10.32.114.243,7997.038972616196,0,261,0.0025055408477783203
0.0003088740340899676,0.84375,0.84375,0.00024360822862945497,0.8204166293144226,0.856416642665863,30.526252269744873,False,,,262,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-21-40,1688779300,8027.565224885941,1968115,CTB455-Salmon,10.32.114.243,8027.565224885941,0,262,0.0025055408477783203
0.0003087832883466035,0.84375,0.84375,0.0002434768684906885,0.8202083110809326,0.856291651725769,30.406293869018555,False,,,263,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-22-11,1688779331,8057.971518754959,1968115,CTB455-Salmon,10.32.114.243,8057.971518754959,0,263,0.0025055408477783203
0.0003086361684836447,0.84375,0.84375,0.00024334772024303675,0.8201666474342346,0.856333315372467,30.49516987800598,False,,,264,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-22-41,1688779361,8088.466688632965,1968115,CTB455-Salmon,10.32.114.243,8088.466688632965,0,264,0.0025055408477783203
0.00030851352494210005,0.84375,0.84375,0.00024321797536686063,0.8201666474342346,0.856333315372467,30.60408043861389,False,,,265,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-23-12,1688779392,8119.070769071579,1968115,CTB455-Salmon,10.32.114.243,8119.070769071579,0,265,0.0025055408477783203
0.0003084108466282487,0.84375,0.84375,0.00024309210130013525,0.8202083110809326,0.856416642665863,30.621427297592163,False,,,266,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-23-42,1688779422,8149.692196369171,1968115,CTB455-Salmon,10.32.114.243,8149.692196369171,0,266,0.0025055408477783203
0.00030827539740130305,0.84375,0.84375,0.00024296919582411647,0.8203749656677246,0.856333315372467,30.43744206428528,False,,,267,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-24-13,1688779453,8180.129638433456,1968115,CTB455-Salmon,10.32.114.243,8180.129638433456,0,267,0.0025055408477783203
0.00030818767845630646,0.8125,0.84375,0.00024284294340759516,0.8205416798591614,0.856458306312561,30.579066276550293,False,,,268,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-24-43,1688779483,8210.708704710007,1968115,CTB455-Salmon,10.32.114.243,8210.708704710007,0,268,0.0025055408477783203
0.00030809204326942563,0.8125,0.84375,0.0002427205181447789,0.8206666707992554,0.856458306312561,30.645546913146973,False,,,269,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-25-14,1688779514,8241.354251623154,1968115,CTB455-Salmon,10.32.114.243,8241.354251623154,0,269,0.0025055408477783203
0.00030803325353190303,0.8125,0.84375,0.0002426012506475672,0.8207916617393494,0.856416642665863,30.553296089172363,False,,,270,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-25-45,1688779545,8271.907547712326,1968115,CTB455-Salmon,10.32.114.243,8271.907547712326,0,270,0.0025055408477783203
0.00030797175713814795,0.8125,0.84375,0.000242485199123621,0.8207916617393494,0.856333315372467,30.554640769958496,False,,,271,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-26-15,1688779575,8302.462188482285,1968115,CTB455-Salmon,10.32.114.243,8302.462188482285,0,271,0.0025055408477783203
0.00030785956187173724,0.8125,0.84375,0.00024237016623374075,0.8208749890327454,0.856416642665863,30.534832239151,False,,,272,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-26-46,1688779606,8332.997020721436,1968115,CTB455-Salmon,10.32.114.243,8332.997020721436,0,272,0.0025055408477783203
0.0003077689907513559,0.8125,0.84375,0.00024225024390034378,0.8207916617393494,0.856166660785675,30.575257778167725,False,,,273,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-27-16,1688779636,8363.572278499603,1968115,CTB455-Salmon,10.32.114.243,8363.572278499603,0,273,0.0025055408477783203
0.00030767207499593496,0.8125,0.84375,0.00024213625874835998,0.8209166526794434,0.856291651725769,30.88376259803772,False,,,274,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-27-47,1688779667,8394.456041097641,1968115,CTB455-Salmon,10.32.114.243,8394.456041097641,0,274,0.0025055408477783203
0.00030764107941649854,0.8125,0.84375,0.0002420222881482914,0.8210416436195374,0.856249988079071,30.588777542114258,False,,,275,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-28-18,1688779698,8425.044818639755,1968115,CTB455-Salmon,10.32.114.243,8425.044818639755,0,275,0.0025055408477783203
0.0003075566201005131,0.8125,0.84375,0.00024191013653762639,0.8209999799728394,0.856208324432373,30.438626050949097,False,,,276,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-28-48,1688779728,8455.483444690704,1968115,CTB455-Salmon,10.32.114.243,8455.483444690704,0,276,0.0025055408477783203
0.000307450070977211,0.8125,0.84375,0.00024180229229386896,0.8209166526794434,0.856166660785675,30.46911096572876,False,,,277,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-29-19,1688779759,8485.952555656433,1968115,CTB455-Salmon,10.32.114.243,8485.952555656433,0,277,0.0025055408477783203
0.0003074095584452152,0.8125,0.84375,0.00024169693642761558,0.8208749890327454,0.856124997138977,30.64080023765564,False,,,278,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-29-49,1688779789,8516.593355894089,1968115,CTB455-Salmon,10.32.114.243,8516.593355894089,0,278,0.0025055408477783203
0.000307328999042511,0.8125,0.84375,0.00024159325403161347,0.8208333253860474,0.856041669845581,30.481810092926025,False,,,279,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-30-20,1688779820,8547.075165987015,1968115,CTB455-Salmon,10.32.114.243,8547.075165987015,0,279,0.0025055408477783203
0.0003072677063755691,0.8125,0.84375,0.0002414912305539474,0.8209166526794434,0.856041669845581,30.370365858078003,False,,,280,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-30-50,1688779850,8577.445531845093,1968115,CTB455-Salmon,10.32.114.243,8577.445531845093,0,280,0.0025055408477783203
0.00030718231573700905,0.8125,0.84375,0.0002413917682133615,0.8207916617393494,0.8560000061988831,30.465967893600464,False,,,281,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-31-21,1688779881,8607.911499738693,1968115,CTB455-Salmon,10.32.114.243,8607.911499738693,0,281,0.0025055408477783203
0.0003071045211981982,0.8125,0.84375,0.0002412942994851619,0.8208749890327454,0.856041669845581,30.509783506393433,False,,,282,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-31-51,1688779911,8638.421283245087,1968115,CTB455-Salmon,10.32.114.243,8638.421283245087,0,282,0.0025055408477783203
0.0003069547237828374,0.8125,0.84375,0.0002411984169157222,0.8207916617393494,0.8559583425521851,30.449057817459106,False,,,283,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-32-21,1688779941,8668.870341062546,1968115,CTB455-Salmon,10.32.114.243,8668.870341062546,0,283,0.0025055408477783203
0.0003068642981816083,0.8125,0.84375,0.00024110292724799365,0.8207083344459534,0.856041669845581,30.415022134780884,False,,,284,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-32-52,1688779972,8699.285363197327,1968115,CTB455-Salmon,10.32.114.243,8699.285363197327,0,284,0.0025055408477783203
0.00030677567701786757,0.8125,0.84375,0.00024100927112158388,0.8208749890327454,0.856124997138977,30.445740222930908,False,,,285,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-33-22,1688780002,8729.731103420258,1968115,CTB455-Salmon,10.32.114.243,8729.731103420258,0,285,0.0025055408477783203
0.00030667896498925984,0.8125,0.84375,0.00024091785599011928,0.8208749890327454,0.856166660785675,30.540436506271362,False,,,286,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-33-53,1688780033,8760.271539926529,1968115,CTB455-Salmon,10.32.114.243,8760.271539926529,0,286,0.0025055408477783203
0.0003066003555431962,0.8125,0.84375,0.0002408241416560486,0.8207499980926514,0.856083333492279,30.613964080810547,False,,,287,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-34-23,1688780063,8790.88550400734,1968115,CTB455-Salmon,10.32.114.243,8790.88550400734,0,287,0.0025055408477783203
0.000306545349303633,0.8125,0.84375,0.00024073115491773933,0.8207083344459534,0.856166660785675,30.59854531288147,False,,,288,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-34-54,1688780094,8821.484049320221,1968115,CTB455-Salmon,10.32.114.243,8821.484049320221,0,288,0.0025055408477783203
0.0003064243937842548,0.8125,0.84375,0.0002406408020760864,0.8207083344459534,0.8560000061988831,30.48474383354187,False,,,289,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-35-25,1688780125,8851.968793153763,1968115,CTB455-Salmon,10.32.114.243,8851.968793153763,0,289,0.0025055408477783203
0.00030629217508248985,0.8125,0.84375,0.00024055162793956697,0.8207083344459534,0.8559583425521851,30.504070043563843,False,,,290,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-35-55,1688780155,8882.472863197327,1968115,CTB455-Salmon,10.32.114.243,8882.472863197327,0,290,0.0025055408477783203
0.00030619013705290854,0.8125,0.84375,0.00024046303587965667,0.8205833435058594,0.856124997138977,30.525161504745483,False,,,291,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-36-26,1688780186,8912.998024702072,1968115,CTB455-Salmon,10.32.114.243,8912.998024702072,0,291,0.0025055408477783203
0.00030609132954850793,0.8125,0.84375,0.00024037489492911845,0.8204166293144226,0.856291651725769,30.432404041290283,False,,,292,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-36-56,1688780216,8943.430428743362,1968115,CTB455-Salmon,10.32.114.243,8943.430428743362,0,292,0.0025055408477783203
0.00030598873854614794,0.8125,0.84375,0.000240289606153965,0.8203749656677246,0.856416642665863,30.524606704711914,False,,,293,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-37-27,1688780247,8973.955035448074,1968115,CTB455-Salmon,10.32.114.243,8973.955035448074,0,293,0.0025055408477783203
0.00030591979157179594,0.8125,0.84375,0.00024020584532991052,0.8204166293144226,0.856374979019165,30.873666048049927,False,,,294,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-37-57,1688780277,9004.828701496124,1968115,CTB455-Salmon,10.32.114.243,9004.828701496124,0,294,0.0025055408477783203
0.0003058232832700014,0.8125,0.84375,0.00024012557696551085,0.8205833435058594,0.856458306312561,30.52082920074463,False,,,295,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-38-28,1688780308,9035.349530696869,1968115,CTB455-Salmon,10.32.114.243,9035.349530696869,0,295,0.0025055408477783203
0.00030575779965147376,0.8125,0.84375,0.0002400410594418645,0.8204583525657654,0.856499969959259,30.4756920337677,False,,,296,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-38-58,1688780338,9065.825222730637,1968115,CTB455-Salmon,10.32.114.243,9065.825222730637,0,296,0.0025055408477783203
0.0003056910936720669,0.8125,0.84375,0.0002399625809630379,0.8202083110809326,0.856458306312561,30.416755199432373,False,,,297,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-39-29,1688780369,9096.241977930069,1968115,CTB455-Salmon,10.32.114.243,9096.241977930069,0,297,0.0025055408477783203
0.0003055892593692988,0.8125,0.84375,0.00023988554312381893,0.8202499747276306,0.856499969959259,30.573337078094482,False,,,298,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-39-59,1688780399,9126.815315008163,1968115,CTB455-Salmon,10.32.114.243,9126.815315008163,0,298,0.0025055408477783203
0.00030554865952581167,0.8125,0.84375,0.00023981030972208828,0.8202499747276306,0.8566250205039978,30.5434467792511,False,,,299,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-40-30,1688780430,9157.358761787415,1968115,CTB455-Salmon,10.32.114.243,9157.358761787415,0,299,0.0025055408477783203
0.0003054895787499845,0.8125,0.84375,0.00023973397037480026,0.8203333020210266,0.8567500114440918,30.581785202026367,False,,,300,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_19-41-01,1688780461,9187.940546989441,1968115,CTB455-Salmon,10.32.114.243,9187.940546989441,0,300,0.0025055408477783203
