train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
3.110662873950787e-05,1.0,0.875,3.4026910725515336e-05,0.9921999573707581,0.6843999624252319,50.46343183517456,False,,,87,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-05-06,1688709906,4419.873100042343,5848,CTB455-Salmon,10.32.114.243,4419.873100042343,0,87,0.0028820037841796875
3.074812775594182e-05,1.0,0.875,3.393585575395264e-05,0.9918999671936035,0.6807999610900879,50.32170248031616,False,,,88,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-05-56,1688709956,4470.194802522659,5848,CTB455-Salmon,10.32.114.243,4470.194802522659,0,88,0.0028820037841796875
3.0380191674339585e-05,1.0,0.875,3.380193084012717e-05,0.991599977016449,0.6782000064849854,50.36293125152588,False,,,89,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-06-46,1688710006,4520.557733774185,5848,CTB455-Salmon,10.32.114.243,4520.557733774185,0,89,0.0028820037841796875
3.0007264285814017e-05,1.0,0.875,3.3609998354222625e-05,0.9910499453544617,0.6762999892234802,50.327240228652954,False,,,90,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-07-37,1688710057,4570.884974002838,5848,CTB455-Salmon,10.32.114.243,4570.884974002838,0,90,0.0028820037841796875
2.9627972253365442e-05,1.0,0.875,3.335635119583458e-05,0.9907999634742737,0.6766499876976013,50.3903706073761,False,,,91,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-08-27,1688710107,4621.275344610214,5848,CTB455-Salmon,10.32.114.243,4621.275344610214,0,91,0.0028820037841796875
2.9237711714813486e-05,1.0,0.875,3.305193240521476e-05,0.9902999997138977,0.6768499612808228,50.56236433982849,False,,,92,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-09-18,1688710158,4671.837708950043,5848,CTB455-Salmon,10.32.114.243,4671.837708950043,0,92,0.0028820037841796875
2.8818501959904097e-05,1.0,0.875,3.2724161428632215e-05,0.9898999929428101,0.6783999800682068,50.385528802871704,False,,,93,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-10-08,1688710208,4722.223237752914,5848,CTB455-Salmon,10.32.114.243,4722.223237752914,0,93,0.0028820037841796875
2.8389666113071144e-05,0.9375,0.875,3.235072654206306e-05,0.9893999695777893,0.6802499890327454,50.462276458740234,False,,,94,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-10-58,1688710258,4772.685514211655,5848,CTB455-Salmon,10.32.114.243,4772.685514211655,0,94,0.0028820037841796875
2.7983307518297806e-05,0.9375,0.9375,3.201748040737584e-05,0.9890999794006348,0.6822499632835388,50.45936107635498,False,,,95,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-11-49,1688710309,4823.14487528801,5848,CTB455-Salmon,10.32.114.243,4823.14487528801,0,95,0.0028820037841796875
2.7511508960742503e-05,0.9375,0.9375,3.164805821143091e-05,0.9887499809265137,0.6840499639511108,50.28683137893677,False,,,96,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-12-39,1688710359,4873.431706666946,5848,CTB455-Salmon,10.32.114.243,4873.431706666946,0,96,0.0028820037841796875
2.706076884351205e-05,0.9375,0.9375,3.125232251477428e-05,0.9887999892234802,0.6861000061035156,50.52102303504944,False,,,97,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-13-30,1688710410,4923.952729701996,5848,CTB455-Salmon,10.32.114.243,4923.952729701996,0,97,0.0028820037841796875
2.662810220499523e-05,0.9375,0.9375,3.0909155611880124e-05,0.9885499477386475,0.6876499652862549,50.85650849342346,False,,,98,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-14-21,1688710461,4974.809238195419,5848,CTB455-Salmon,10.32.114.243,4974.809238195419,0,98,0.0028820037841796875
2.581663466116879e-05,0.9375,0.9375,3.042576281586662e-05,0.9888499975204468,0.6860499978065491,50.33623957633972,False,,,99,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-15-11,1688710511,5025.145477771759,5848,CTB455-Salmon,10.32.114.243,5025.145477771759,0,99,0.0028820037841796875
2.5497058231849223e-05,0.9375,0.9375,3.021121483470779e-05,0.9885499477386475,0.6861499547958374,50.28016471862793,False,,,100,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-16-01,1688710561,5075.425642490387,5848,CTB455-Salmon,10.32.114.243,5075.425642490387,0,100,0.0028820037841796875
2.575429971329868e-05,0.9375,0.9375,3.0279856218839996e-05,0.9881999492645264,0.687749981880188,50.137247800827026,False,,,101,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-16-51,1688710611,5125.562890291214,5848,CTB455-Salmon,10.32.114.243,5125.562890291214,0,101,0.0028820037841796875
2.581845001259353e-05,0.9375,0.9375,3.1540497730020434e-05,0.9805499911308289,0.6890999674797058,50.47270202636719,False,,,102,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-17-42,1688710662,5176.035592317581,5848,CTB455-Salmon,10.32.114.243,5176.035592317581,0,102,0.0028820037841796875
2.5471301341895014e-05,0.9375,0.9375,3.0905011954018846e-05,0.981499969959259,0.6848499774932861,50.308979511260986,False,,,103,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-18-32,1688710712,5226.344571828842,5848,CTB455-Salmon,10.32.114.243,5226.344571828842,0,103,0.0028820037841796875
2.5292511054431088e-05,0.9375,0.9375,3.088521771132946e-05,0.9809999465942383,0.6809499859809875,50.06180024147034,False,,,104,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-19-22,1688710762,5276.4063720703125,5848,CTB455-Salmon,10.32.114.243,5276.4063720703125,0,104,0.0028820037841796875
2.5090133931371383e-05,0.9375,0.9375,3.0849634640617296e-05,0.9810999631881714,0.6765499711036682,50.43516945838928,False,,,105,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-20-13,1688710813,5326.841541528702,5848,CTB455-Salmon,10.32.114.243,5326.841541528702,0,105,0.0028820037841796875
2.488892641849816e-05,0.9375,0.9375,3.083620686084032e-05,0.9813999533653259,0.6725499629974365,50.72365880012512,False,,,106,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-21-03,1688710863,5377.565200328827,5848,CTB455-Salmon,10.32.114.243,5377.565200328827,0,106,0.0028820037841796875
2.4584696802776307e-05,0.9375,0.9375,3.071194078074768e-05,0.983299970626831,0.6683499813079834,50.29447841644287,False,,,107,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-21-54,1688710914,5427.85967874527,5848,CTB455-Salmon,10.32.114.243,5427.85967874527,0,107,0.0028820037841796875
2.4194947400246747e-05,0.9375,0.9375,3.0539762519765645e-05,0.9858999848365784,0.6633999943733215,50.37208437919617,False,,,108,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-22-44,1688710964,5478.231763124466,5848,CTB455-Salmon,10.32.114.243,5478.231763124466,0,108,0.0028820037841796875
2.3904631234472618e-05,0.9375,0.9375,3.057194408029318e-05,0.9864499568939209,0.6588000059127808,50.470112800598145,False,,,109,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-23-35,1688711015,5528.701875925064,5848,CTB455-Salmon,10.32.114.243,5528.701875925064,0,109,0.0028820037841796875
2.3835335014155135e-05,0.9375,0.9375,3.062552787014283e-05,0.9853999614715576,0.6590999960899353,50.70184063911438,False,,,110,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-24-25,1688711065,5579.4037165641785,5848,CTB455-Salmon,10.32.114.243,5579.4037165641785,0,110,0.0028820037841796875
2.427580147923436e-05,0.9375,0.9375,3.146176823065616e-05,0.9802500009536743,0.6482499837875366,50.12647986412048,False,,,111,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-25-15,1688711115,5629.530196428299,5848,CTB455-Salmon,10.32.114.243,5629.530196428299,0,111,0.0028820037841796875
2.4009983462747186e-05,0.9375,0.9375,3.142164496239275e-05,0.9810999631881714,0.643049955368042,50.32270789146423,False,,,112,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-26-06,1688711166,5679.852904319763,5848,CTB455-Salmon,10.32.114.243,5679.852904319763,0,112,0.0028820037841796875
2.3750832042424008e-05,0.9375,0.9375,3.138550164294429e-05,0.9825999736785889,0.6391499638557434,50.32461071014404,False,,,113,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-26-56,1688711216,5730.177515029907,5848,CTB455-Salmon,10.32.114.243,5730.177515029907,0,113,0.0028820037841796875
2.350106296944432e-05,0.9375,0.9375,3.131098492303863e-05,0.9848499894142151,0.6343500018119812,50.51900124549866,False,,,114,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-27-47,1688711267,5780.696516275406,5848,CTB455-Salmon,10.32.114.243,5780.696516275406,0,114,0.0028820037841796875
2.333384873054456e-05,0.9375,0.9375,3.1311079510487616e-05,0.9857999682426453,0.630050003528595,50.34146738052368,False,,,115,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-28-37,1688711317,5831.03798365593,5848,CTB455-Salmon,10.32.114.243,5831.03798365593,0,115,0.0028820037841796875
2.3202639567898586e-05,0.9375,0.9375,3.136377199552953e-05,0.9863499999046326,0.6245499849319458,50.381505250930786,False,,,116,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-29-27,1688711367,5881.41948890686,5848,CTB455-Salmon,10.32.114.243,5881.41948890686,0,116,0.0028820037841796875
2.3072130716172978e-05,0.9375,0.9375,3.140432090731338e-05,0.9863999485969543,0.6211000084877014,50.341312646865845,False,,,117,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-30-18,1688711418,5931.760801553726,5848,CTB455-Salmon,10.32.114.243,5931.760801553726,0,117,0.0028820037841796875
2.3342583517660387e-05,0.9375,0.9375,3.1598901841789484e-05,0.986549973487854,0.6164500117301941,50.47761130332947,False,,,118,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-31-08,1688711468,5982.238412857056,5848,CTB455-Salmon,10.32.114.243,5982.238412857056,0,118,0.0028820037841796875
2.3127489839680493e-05,0.9375,0.9375,3.161574568366632e-05,0.986549973487854,0.61285001039505,50.377745628356934,False,,,119,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-31-58,1688711518,6032.616158485413,5848,CTB455-Salmon,10.32.114.243,6032.616158485413,0,119,0.0028820037841796875
2.349422538827639e-05,0.9375,0.9375,3.189210838172585e-05,0.986299991607666,0.6074000000953674,50.449193477630615,False,,,120,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-32-49,1688711569,6083.065351963043,5848,CTB455-Salmon,10.32.114.243,6083.065351963043,0,120,0.0028820037841796875
2.3218592104967684e-05,0.9375,0.9375,3.1845764169702306e-05,0.9867499470710754,0.6050499677658081,50.20364046096802,False,,,121,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-33-39,1688711619,6133.268992424011,5848,CTB455-Salmon,10.32.114.243,6133.268992424011,0,121,0.0028820037841796875
2.3377539037028328e-05,0.9375,0.9375,3.200230639777146e-05,0.986799955368042,0.5999000072479248,50.97138786315918,False,,,122,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-34-30,1688711670,6184.24038028717,5848,CTB455-Salmon,10.32.114.243,6184.24038028717,0,122,0.0028820037841796875
2.3397729819407687e-05,0.9375,0.9375,3.2118761737365276e-05,0.9870999455451965,0.5978999733924866,50.5675253868103,False,,,123,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-35-21,1688711721,6234.807905673981,5848,CTB455-Salmon,10.32.114.243,6234.807905673981,0,123,0.0028820037841796875
2.34801227634307e-05,0.9375,0.9375,3.225619002478197e-05,0.9866999983787537,0.5946999788284302,50.2820839881897,False,,,124,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-36-11,1688711771,6285.08998966217,5848,CTB455-Salmon,10.32.114.243,6285.08998966217,0,124,0.0028820037841796875
2.3459268049919046e-05,0.9375,0.9375,3.2318192097591236e-05,0.9867499470710754,0.5922999978065491,50.435786724090576,False,,,125,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-37-01,1688711821,6335.525776386261,5848,CTB455-Salmon,10.32.114.243,6335.525776386261,0,125,0.0028820037841796875
2.34291310334811e-05,0.9375,0.9375,3.235467738704756e-05,0.9868499636650085,0.5910999774932861,50.12790632247925,False,,,126,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-37-51,1688711871,6385.65368270874,5848,CTB455-Salmon,10.32.114.243,6385.65368270874,0,126,0.0028820037841796875
2.3403757950291038e-05,0.9375,0.9375,3.238422141293995e-05,0.9869999885559082,0.5898000001907349,50.56922149658203,False,,,127,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-38-42,1688711922,6436.222904205322,5848,CTB455-Salmon,10.32.114.243,6436.222904205322,0,127,0.0028820037841796875
2.3387254259432666e-05,0.9375,0.9375,3.241574813728221e-05,0.9872999787330627,0.5893999934196472,50.26438498497009,False,,,128,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-39-32,1688711972,6486.487289190292,5848,CTB455-Salmon,10.32.114.243,6486.487289190292,0,128,0.0028820037841796875
2.339405909879133e-05,0.9375,0.9375,3.246328924433328e-05,0.9874999523162842,0.589199960231781,50.22403645515442,False,,,129,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-40-23,1688712023,6536.711325645447,5848,CTB455-Salmon,10.32.114.243,6536.711325645447,0,129,0.0028820037841796875
2.3275359126273543e-05,0.9375,0.9375,3.240285877836868e-05,0.9878000020980835,0.5865499973297119,50.60777449607849,False,,,130,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-41-13,1688712073,6587.319100141525,5848,CTB455-Salmon,10.32.114.243,6587.319100141525,0,130,0.0028820037841796875
2.326124558749143e-05,0.9375,0.9375,3.241264130338095e-05,0.9879999756813049,0.5866000056266785,50.55990290641785,False,,,131,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-42-04,1688712124,6637.879003047943,5848,CTB455-Salmon,10.32.114.243,6637.879003047943,0,131,0.0028820037841796875
2.3545624571852386e-05,0.9375,0.9375,3.267106512794271e-05,0.9872999787330627,0.5879499912261963,50.56237602233887,False,,,132,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-42-54,1688712174,6688.441379070282,5848,CTB455-Salmon,10.32.114.243,6688.441379070282,0,132,0.0028820037841796875
2.363055682508275e-05,0.9375,0.9375,3.2778261811472476e-05,0.9869499802589417,0.5875499844551086,50.491140365600586,False,,,133,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-43-45,1688712225,6738.932519435883,5848,CTB455-Salmon,10.32.114.243,6738.932519435883,0,133,0.0028820037841796875
2.3440934455720708e-05,0.9375,0.9375,3.2495419873157516e-05,0.9881999492645264,0.5927000045776367,50.67072916030884,False,,,134,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-44-35,1688712275,6789.603248596191,5848,CTB455-Salmon,10.32.114.243,6789.603248596191,0,134,0.0028820037841796875
2.3363016225630417e-05,0.9375,0.9375,3.250349254813045e-05,0.988099992275238,0.5927500128746033,50.264304399490356,False,,,135,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-45-26,1688712326,6839.867552995682,5848,CTB455-Salmon,10.32.114.243,6839.867552995682,0,135,0.0028820037841796875
2.3301630790228955e-05,0.9375,0.9375,3.239475336158648e-05,0.9881500005722046,0.5960999727249146,50.62847661972046,False,,,136,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-46-16,1688712376,6890.496029615402,5848,CTB455-Salmon,10.32.114.243,6890.496029615402,0,136,0.0028820037841796875
2.3191856598714367e-05,0.9375,0.9375,3.236107659176923e-05,0.9878499507904053,0.5980499982833862,50.28619980812073,False,,,137,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-47-07,1688712427,6940.782229423523,5848,CTB455-Salmon,10.32.114.243,6940.782229423523,0,137,0.0028820037841796875
2.3182466975413263e-05,0.9375,0.9375,3.2233958336291835e-05,0.9881999492645264,0.5976499915122986,50.39246153831482,False,,,138,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-47-57,1688712477,6991.174690961838,5848,CTB455-Salmon,10.32.114.243,6991.174690961838,0,138,0.0028820037841796875
2.3248781872098334e-05,0.9375,0.9375,3.221883889636956e-05,0.9882499575614929,0.6017499566078186,50.50935077667236,False,,,139,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-48-47,1688712527,7041.68404173851,5848,CTB455-Salmon,10.32.114.243,7041.68404173851,0,139,0.0028820037841796875
2.3056645659380592e-05,0.9375,0.9375,3.212146839359775e-05,0.9879499673843384,0.6046499609947205,50.48838019371033,False,,,140,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-49-38,1688712578,7092.1724219322205,5848,CTB455-Salmon,10.32.114.243,7092.1724219322205,0,140,0.0028820037841796875
2.310472154931631e-05,0.9375,0.9375,3.202808875357732e-05,0.9882499575614929,0.6105999946594238,50.33476495742798,False,,,141,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-50-28,1688712628,7142.507186889648,5848,CTB455-Salmon,10.32.114.243,7142.507186889648,0,141,0.0028820037841796875
2.3095295546227135e-05,0.9375,0.9375,3.193655356881209e-05,0.9878000020980835,0.615399956703186,50.48306846618652,False,,,142,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-51-19,1688712679,7192.990255355835,5848,CTB455-Salmon,10.32.114.243,7192.990255355835,0,142,0.0028820037841796875
2.2905493096914142e-05,0.9375,0.9375,3.185862078680657e-05,0.9876499772071838,0.6197499632835388,50.30492281913757,False,,,143,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-52-09,1688712729,7243.2951781749725,5848,CTB455-Salmon,10.32.114.243,7243.2951781749725,0,143,0.0028820037841796875
2.293574834766332e-05,0.9375,0.9375,3.168412877130322e-05,0.9878499507904053,0.6272000074386597,50.343677282333374,False,,,144,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-52-59,1688712779,7293.638855457306,5848,CTB455-Salmon,10.32.114.243,7293.638855457306,0,144,0.0028820037841796875
2.2751602955395356e-05,0.9375,0.9375,3.146294693578966e-05,0.9874999523162842,0.6330499649047852,50.135642290115356,False,,,145,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-53-50,1688712830,7343.774497747421,5848,CTB455-Salmon,10.32.114.243,7343.774497747421,0,145,0.0028820037841796875
2.272266283398494e-05,0.9375,0.9375,3.1396255508298054e-05,0.9874999523162842,0.6391499638557434,50.71788668632507,False,,,146,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-54-40,1688712880,7394.492384433746,5848,CTB455-Salmon,10.32.114.243,7394.492384433746,0,146,0.0028820037841796875
2.2725065718987025e-05,0.9375,0.9375,3.118649328825995e-05,0.9878000020980835,0.6459499597549438,50.645809173583984,False,,,147,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-55-31,1688712931,7445.13819360733,5848,CTB455-Salmon,10.32.114.243,7445.13819360733,0,147,0.0028820037841796875
2.257998494314961e-05,0.9375,0.9375,3.0995226552477106e-05,0.9870999455451965,0.6561999917030334,50.45395374298096,False,,,148,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-56-21,1688712981,7495.592147350311,5848,CTB455-Salmon,10.32.114.243,7495.592147350311,0,148,0.0028820037841796875
2.2513046133099124e-05,0.9375,0.9375,3.058407310163602e-05,0.9867499470710754,0.6667499542236328,50.38355565071106,False,,,149,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-57-12,1688713032,7545.975703001022,5848,CTB455-Salmon,10.32.114.243,7545.975703001022,0,149,0.0028820037841796875
2.2585481929127127e-05,0.9375,0.9375,3.063586700591259e-05,0.9856500029563904,0.6774500012397766,50.25680923461914,False,,,150,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-58-02,1688713082,7596.2325122356415,5848,CTB455-Salmon,10.32.114.243,7596.2325122356415,0,150,0.0028820037841796875
2.242750269942917e-05,0.9375,0.9375,3.0312208764371462e-05,0.9861499667167664,0.6875999569892883,50.35743427276611,False,,,151,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-58-52,1688713132,7646.589946508408,5848,CTB455-Salmon,10.32.114.243,7646.589946508408,0,151,0.0028820037841796875
2.2323969460558146e-05,0.9375,0.9375,3.0132843676256016e-05,0.9863499999046326,0.6947000026702881,50.15889024734497,False,,,152,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_00-59-43,1688713183,7696.748836755753,5848,CTB455-Salmon,10.32.114.243,7696.748836755753,0,152,0.0028820037841796875
