train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.006621890235692263,0.9375,0.90625,0.007329617626965046,0.6578014492988586,0.9576407670974731,4.197449445724487,False,,,239,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-48-35,1687574915,1030.8489224910736,252719,CTB455-Salmon,10.32.114.243,1030.8489224910736,0,239,0.0025796890258789062
0.005102967843413353,0.9609375,0.97265625,0.005155907943844795,0.9396055340766907,0.969304084777832,4.1644814014434814,False,,,240,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-48-39,1687574919,1035.013403892517,252719,CTB455-Salmon,10.32.114.243,1035.013403892517,0,240,0.0025796890258789062
0.005726005416363478,0.82421875,0.7890625,0.006123483180999756,0.45764073729515076,0.909948468208313,4.156889200210571,False,,,241,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-48-43,1687574923,1039.1702930927277,252719,CTB455-Salmon,10.32.114.243,1039.1702930927277,0,241,0.0025796890258789062
0.006814270745962858,0.9453125,0.83984375,0.006309004500508308,0.9366272687911987,0.954662561416626,4.149641036987305,False,,,242,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-48-47,1687574927,1043.319934129715,252719,CTB455-Salmon,10.32.114.243,1043.319934129715,0,242,0.0025796890258789062
0.006040878593921661,0.890625,0.79296875,0.006153079681098461,0.940505862236023,0.8955978751182556,4.160080909729004,False,,,243,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-48-51,1687574931,1047.480015039444,252719,CTB455-Salmon,10.32.114.243,1047.480015039444,0,243,0.0025796890258789062
0.006030268967151642,0.8203125,0.69921875,0.006702733691781759,0.9235787391662598,0.6988170742988586,4.167551517486572,False,,,244,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-48-56,1687574936,1051.6475665569305,252719,CTB455-Salmon,10.32.114.243,1051.6475665569305,0,244,0.0025796890258789062
0.0058110179379582405,0.9765625,0.52734375,0.005036982707679272,0.9606881141662598,0.8180546760559082,4.1640400886535645,False,,,245,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-00,1687574940,1055.811606645584,252719,CTB455-Salmon,10.32.114.243,1055.811606645584,0,245,0.0025796890258789062
0.005063030403107405,0.93359375,0.953125,0.005287816748023033,0.9395639896392822,0.9673648476600647,4.266008138656616,False,,,246,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-04,1687574944,1060.0776147842407,252719,CTB455-Salmon,10.32.114.243,1060.0776147842407,0,246,0.0025796890258789062
0.005231624469161034,0.9453125,0.93359375,0.00513869384303689,0.9597877860069275,0.9570035338401794,4.148917198181152,False,,,247,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-08,1687574948,1064.2265319824219,252719,CTB455-Salmon,10.32.114.243,1064.2265319824219,0,247,0.0025796890258789062
0.006493058986961842,0.953125,0.8984375,0.005711209494620562,0.9448000192642212,0.9392176270484924,4.181091785430908,False,,,248,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-12,1687574952,1068.4076237678528,252719,CTB455-Salmon,10.32.114.243,1068.4076237678528,0,248,0.0025796890258789062
0.005337568931281567,0.8984375,0.97265625,0.004968154244124889,0.9681128263473511,0.9705368876457214,4.1714043617248535,False,,,249,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-17,1687574957,1072.5790281295776,252719,CTB455-Salmon,10.32.114.243,1072.5790281295776,0,249,0.0025796890258789062
0.006061439402401447,0.5546875,0.8828125,0.006342334672808647,0.4580424427986145,0.9155723452568054,4.206483602523804,False,,,250,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-21,1687574961,1076.7855117321014,252719,CTB455-Salmon,10.32.114.243,1076.7855117321014,0,250,0.0025796890258789062
0.006035258062183857,0.95703125,0.765625,0.004811785649508238,0.9554659724235535,0.9476811289787292,4.1541008949279785,False,,,251,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-25,1687574965,1080.9396126270294,252719,CTB455-Salmon,10.32.114.243,1080.9396126270294,0,251,0.0025796890258789062
0.005798188038170338,0.859375,0.87109375,0.005671664606779814,0.954593300819397,0.6318013072013855,4.195662975311279,False,,,252,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-29,1687574969,1085.1352756023407,252719,CTB455-Salmon,10.32.114.243,1085.1352756023407,0,252,0.0025796890258789062
0.005114857107400894,0.8828125,0.80078125,0.005203838460147381,0.9661873579025269,0.956130862236023,4.18467378616333,False,,,253,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-33,1687574973,1089.319949388504,252719,CTB455-Salmon,10.32.114.243,1089.319949388504,0,253,0.0025796890258789062
0.004701737314462662,0.9765625,0.9609375,0.004931450821459293,0.9628905653953552,0.9768672585487366,4.1661696434021,False,,,254,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-37,1687574977,1093.4861190319061,252719,CTB455-Salmon,10.32.114.243,1093.4861190319061,0,254,0.0025796890258789062
0.00591533537954092,0.828125,0.95703125,0.006164812482893467,0.9476950168609619,0.7701823115348816,4.196843147277832,False,,,255,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-42,1687574982,1097.682962179184,252719,CTB455-Salmon,10.32.114.243,1097.682962179184,0,255,0.0025796890258789062
0.006519853137433529,0.8203125,0.65234375,0.005540869664400816,0.9377493262290955,0.675989031791687,4.165661573410034,False,,,256,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-46,1687574986,1101.848623752594,252719,CTB455-Salmon,10.32.114.243,1101.848623752594,0,256,0.0025796890258789062
0.005418169312179089,0.9140625,0.9375,0.0053190914914011955,0.9504377245903015,0.9691378474235535,4.164348363876343,False,,,257,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-50,1687574990,1106.0129721164703,252719,CTB455-Salmon,10.32.114.243,1106.0129721164703,0,257,0.0025796890258789062
0.005696535110473633,0.94921875,0.91796875,0.0050798687152564526,0.9601479172706604,0.9531665444374084,4.164390802383423,False,,,258,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-54,1687574994,1110.1773629188538,252719,CTB455-Salmon,10.32.114.243,1110.1773629188538,0,258,0.0025796890258789062
0.004868129268288612,0.97265625,0.9765625,0.005323763005435467,0.9776706695556641,0.9793329238891602,4.154697418212891,False,,,259,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-49-58,1687574998,1114.3320603370667,252719,CTB455-Salmon,10.32.114.243,1114.3320603370667,0,259,0.0025796890258789062
0.004813362378627062,0.96484375,0.984375,0.004683943465352058,0.9503961801528931,0.9525709748268127,4.1543943881988525,False,,,260,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-02,1687575002,1118.4864547252655,252719,CTB455-Salmon,10.32.114.243,1118.4864547252655,0,260,0.0025796890258789062
0.005657122936099768,0.8359375,0.91796875,0.005908471066504717,0.4934064745903015,0.9746924638748169,4.2229390144348145,False,,,261,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-07,1687575007,1122.7093937397003,252719,CTB455-Salmon,10.32.114.243,1122.7093937397003,0,261,0.0025796890258789062
0.005762810818850994,0.84765625,0.84375,0.007727216463536024,0.5784297585487366,0.9417110085487366,4.176628351211548,False,,,262,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-11,1687575011,1126.8860220909119,252719,CTB455-Salmon,10.32.114.243,1126.8860220909119,0,262,0.0025796890258789062
0.005775433499366045,0.9453125,0.6953125,0.005462429486215115,0.9528203010559082,0.8238309025764465,4.187736988067627,False,,,263,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-15,1687575015,1131.0737590789795,252719,CTB455-Salmon,10.32.114.243,1131.0737590789795,0,263,0.0025796890258789062
0.005005227867513895,0.921875,0.8515625,0.005478077568113804,0.9616439342498779,0.9611729979515076,4.189929723739624,False,,,264,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-19,1687575019,1135.2636888027191,252719,CTB455-Salmon,10.32.114.243,1135.2636888027191,0,264,0.0025796890258789062
0.0060410890728235245,0.9453125,0.91015625,0.005160386208444834,0.9350759387016296,0.9577376842498779,4.172691822052002,False,,,265,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-23,1687575023,1139.4363806247711,252719,CTB455-Salmon,10.32.114.243,1139.4363806247711,0,265,0.0025796890258789062
0.005975943524390459,0.96875,0.953125,0.005682491231709719,0.9577515721321106,0.9623365998268127,4.184715032577515,False,,,266,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-28,1687575028,1143.6210956573486,252719,CTB455-Salmon,10.32.114.243,1143.6210956573486,0,266,0.0025796890258789062
0.0051848990842700005,0.94140625,0.95703125,0.004733883775770664,0.916916012763977,0.9652870297431946,4.206728458404541,False,,,267,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-32,1687575032,1147.8278241157532,252719,CTB455-Salmon,10.32.114.243,1147.8278241157532,0,267,0.0025796890258789062
0.005597526207566261,0.8984375,0.97265625,0.00488892151042819,0.9715480804443359,0.9538037180900574,4.173230171203613,False,,,268,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-36,1687575036,1152.0010542869568,252719,CTB455-Salmon,10.32.114.243,1152.0010542869568,0,268,0.0025796890258789062
0.0063955821096897125,0.93359375,0.82421875,0.005989438388496637,0.9445090889930725,0.758574366569519,4.1725873947143555,False,,,269,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-40,1687575040,1156.1736416816711,252719,CTB455-Salmon,10.32.114.243,1156.1736416816711,0,269,0.0025796890258789062
0.0066857850179076195,0.9453125,0.53515625,0.005669488571584225,0.9212239384651184,0.7399157881736755,4.183758974075317,False,,,270,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-44,1687575044,1160.3574006557465,252719,CTB455-Salmon,10.32.114.243,1160.3574006557465,0,270,0.0025796890258789062
0.006130783818662167,0.9375,0.8828125,0.005842204205691814,0.9664644002914429,0.7416750192642212,4.158315420150757,False,,,271,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-48,1687575048,1164.5157160758972,252719,CTB455-Salmon,10.32.114.243,1164.5157160758972,0,271,0.0025796890258789062
0.005569745786488056,0.875,0.97265625,0.006499456241726875,0.8696670532226562,0.9333721399307251,4.148953437805176,False,,,272,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-53,1687575053,1168.6646695137024,252719,CTB455-Salmon,10.32.114.243,1168.6646695137024,0,272,0.0025796890258789062
0.004941785708069801,0.9375,0.9609375,0.004810833837836981,0.9711048603057861,0.9733904004096985,4.193943738937378,False,,,273,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-50-57,1687575057,1172.8586132526398,252719,CTB455-Salmon,10.32.114.243,1172.8586132526398,0,273,0.0025796890258789062
0.005871783010661602,0.7734375,0.82421875,0.0051856921054422855,0.9571836590766907,0.7965148687362671,4.145447015762329,False,,,274,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-01,1687575061,1177.004060268402,252719,CTB455-Salmon,10.32.114.243,1177.004060268402,0,274,0.0025796890258789062
0.0055572278797626495,0.96484375,0.74609375,0.006499504670500755,0.9565740823745728,0.9386081695556641,4.141247510910034,False,,,275,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-05,1687575065,1181.1453077793121,252719,CTB455-Salmon,10.32.114.243,1181.1453077793121,0,275,0.0025796890258789062
0.005593494046479464,0.9765625,0.98046875,0.005300702061504126,0.9726839661598206,0.8635167479515076,4.169053554534912,False,,,276,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-09,1687575069,1185.314361333847,252719,CTB455-Salmon,10.32.114.243,1185.314361333847,0,276,0.0025796890258789062
0.004554519895464182,0.97265625,0.97265625,0.005753547418862581,0.945173978805542,0.975371241569519,4.132453203201294,False,,,277,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-13,1687575073,1189.4468145370483,252719,CTB455-Salmon,10.32.114.243,1189.4468145370483,0,277,0.0025796890258789062
0.005912080407142639,0.94140625,0.71875,0.005353254731744528,0.9591367840766907,0.917483925819397,4.175011873245239,False,,,278,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-18,1687575078,1193.6218264102936,252719,CTB455-Salmon,10.32.114.243,1193.6218264102936,0,278,0.0025796890258789062
0.006719567812979221,0.58203125,0.921875,0.005493531469255686,0.9384419322013855,0.9657718539237976,4.172156572341919,False,,,279,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-22,1687575082,1197.7939829826355,252719,CTB455-Salmon,10.32.114.243,1197.7939829826355,0,279,0.0025796890258789062
0.005007391795516014,0.953125,0.8828125,0.006018985994160175,0.9353113770484924,0.9452986717224121,4.211200475692749,False,,,280,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-26,1687575086,1202.0051834583282,252719,CTB455-Salmon,10.32.114.243,1202.0051834583282,0,280,0.0025796890258789062
0.007306288927793503,0.96875,0.71875,0.006095509976148605,0.9792359471321106,0.7189439535140991,4.199016809463501,False,,,281,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-30,1687575090,1206.2042002677917,252719,CTB455-Salmon,10.32.114.243,1206.2042002677917,0,281,0.0025796890258789062
0.005648377817124128,0.94921875,0.78125,0.0047361720353364944,0.9562694430351257,0.9425421357154846,4.190077781677246,False,,,282,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-34,1687575094,1210.394278049469,252719,CTB455-Salmon,10.32.114.243,1210.394278049469,0,282,0.0025796890258789062
0.004865179769694805,0.9609375,0.93359375,0.005459744483232498,0.9231216311454773,0.7317847013473511,4.157589435577393,False,,,283,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-39,1687575099,1214.5518674850464,252719,CTB455-Salmon,10.32.114.243,1214.5518674850464,0,283,0.0025796890258789062
0.004629235714673996,0.953125,0.93359375,0.0053473482839763165,0.9297429323196411,0.9230385422706604,4.108869314193726,False,,,284,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-43,1687575103,1218.66073679924,252719,CTB455-Salmon,10.32.114.243,1218.66073679924,0,284,0.0025796890258789062
0.004947938956320286,0.95703125,0.96484375,0.00521803880110383,0.935546875,0.9453263282775879,4.170079708099365,False,,,285,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-47,1687575107,1222.8308165073395,252719,CTB455-Salmon,10.32.114.243,1222.8308165073395,0,285,0.0025796890258789062
0.0045431917533278465,0.96875,0.98046875,0.005175213795155287,0.943428635597229,0.862297773361206,4.207650423049927,False,,,286,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-51,1687575111,1227.0384669303894,252719,CTB455-Salmon,10.32.114.243,1227.0384669303894,0,286,0.0025796890258789062
0.005147996358573437,0.9453125,0.96875,0.0046344478614628315,0.9539699554443359,0.9668799638748169,4.232052326202393,False,,,287,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-55,1687575115,1231.2705192565918,252719,CTB455-Salmon,10.32.114.243,1231.2705192565918,0,287,0.0025796890258789062
0.00532879400998354,0.86328125,0.95703125,0.005686771124601364,0.9297013282775879,0.8742935061454773,4.149105548858643,False,,,288,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-51-59,1687575119,1235.4196248054504,252719,CTB455-Salmon,10.32.114.243,1235.4196248054504,0,288,0.0025796890258789062
0.005029542371630669,0.9375,0.98046875,0.005191224627196789,0.948941707611084,0.9514073729515076,4.157757759094238,False,,,289,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-04,1687575124,1239.5773825645447,252719,CTB455-Salmon,10.32.114.243,1239.5773825645447,0,289,0.0025796890258789062
0.005468662362545729,0.93359375,0.73046875,0.005732495337724686,0.6661402583122253,0.9756760001182556,4.174593925476074,False,,,290,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-08,1687575128,1243.7519764900208,252719,CTB455-Salmon,10.32.114.243,1243.7519764900208,0,290,0.0025796890258789062
0.006166786886751652,0.58203125,0.91796875,0.007605372462421656,0.654573917388916,0.9607712626457214,4.198333263397217,False,,,291,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-12,1687575132,1247.950309753418,252719,CTB455-Salmon,10.32.114.243,1247.950309753418,0,291,0.0025796890258789062
0.0054140593856573105,0.76953125,0.9609375,0.005079138092696667,0.6906444430351257,0.9550642967224121,4.174782991409302,False,,,292,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-16,1687575136,1252.1250927448273,252719,CTB455-Salmon,10.32.114.243,1252.1250927448273,0,292,0.0025796890258789062
0.004759672097861767,0.9609375,0.96484375,0.004836197942495346,0.9666999578475952,0.9157109260559082,4.1556596755981445,False,,,293,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-20,1687575140,1256.2807524204254,252719,CTB455-Salmon,10.32.114.243,1256.2807524204254,0,293,0.0025796890258789062
0.006706009618937969,0.96875,0.8984375,0.006482115015387535,0.9201158285140991,0.8099512457847595,4.191908359527588,False,,,294,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-24,1687575144,1260.472660779953,252719,CTB455-Salmon,10.32.114.243,1260.472660779953,0,294,0.0025796890258789062
0.0055106692016124725,0.953125,0.859375,0.0052518174052238464,0.9379432797431946,0.9479166865348816,4.144435882568359,False,,,295,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-29,1687575149,1264.6170966625214,252719,CTB455-Salmon,10.32.114.243,1264.6170966625214,0,295,0.0025796890258789062
0.006312473211437464,0.96875,0.8671875,0.006154658738523722,0.880997896194458,0.8969276547431946,4.182452917098999,False,,,296,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-33,1687575153,1268.7995495796204,252719,CTB455-Salmon,10.32.114.243,1268.7995495796204,0,296,0.0025796890258789062
0.005340793170034885,0.765625,0.98046875,0.005014605354517698,0.7440021634101868,0.9718805551528931,4.136638641357422,False,,,297,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-37,1687575157,1272.9361882209778,252719,CTB455-Salmon,10.32.114.243,1272.9361882209778,0,297,0.0025796890258789062
0.00537223881110549,0.921875,0.9375,0.004822391550987959,0.9756066799163818,0.9563663005828857,4.1739418506622314,False,,,298,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-41,1687575161,1277.11013007164,252719,CTB455-Salmon,10.32.114.243,1277.11013007164,0,298,0.0025796890258789062
0.005042975768446922,0.95703125,0.95703125,0.005590223241597414,0.9076352119445801,0.9733765721321106,4.150885343551636,False,,,299,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-45,1687575165,1281.2610154151917,252719,CTB455-Salmon,10.32.114.243,1281.2610154151917,0,299,0.0025796890258789062
0.004403889179229736,0.9453125,0.9765625,0.0056631495244801044,0.9582502245903015,0.967073917388916,4.139967918395996,False,,,300,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-49,1687575169,1285.4009833335876,252719,CTB455-Salmon,10.32.114.243,1285.4009833335876,0,300,0.0025796890258789062
0.005493270233273506,0.97265625,0.94140625,0.005679476074874401,0.9767149090766907,0.4930324852466583,4.16962456703186,False,,,301,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-52-54,1687575174,1289.5706079006195,252719,CTB455-Salmon,10.32.114.243,1289.5706079006195,0,301,0.0025796890258789062
