train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
4.740534131997265e-05,0.9921875,0.9921875,5.5391072237398475e-05,0.9873669743537903,0.9851229786872864,8.05981993675232,False,,,233,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-14-48,1688793288,1913.913913011551,1968115,CTB455-Salmon,10.32.114.243,1913.913913011551,0,233,0.0025055408477783203
4.735488255391829e-05,0.9921875,0.9921875,5.5388460168614984e-05,0.9872838854789734,0.9852060675621033,8.050734519958496,False,,,234,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-14-56,1688793296,1921.9646475315094,1968115,CTB455-Salmon,10.32.114.243,1921.9646475315094,0,234,0.0025055408477783203
4.730467844638042e-05,0.9921875,0.9921875,5.5380525736836717e-05,0.9874085187911987,0.9851229786872864,8.0498948097229,False,,,235,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-15-04,1688793304,1930.0145423412323,1968115,CTB455-Salmon,10.32.114.243,1930.0145423412323,0,235,0.0025055408477783203
4.72534193249885e-05,0.9921875,0.9921875,5.536747266887687e-05,0.987450122833252,0.9850814342498779,8.035726308822632,False,,,236,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-15-12,1688793312,1938.050268650055,1968115,CTB455-Salmon,10.32.114.243,1938.050268650055,0,236,0.0025055408477783203
4.719469870906323e-05,0.9921875,0.9921875,5.5358312238240615e-05,0.9874916672706604,0.9852060675621033,8.049293041229248,False,,,237,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-15-20,1688793320,1946.0995616912842,1968115,CTB455-Salmon,10.32.114.243,1946.0995616912842,0,237,0.0025055408477783203
4.7133915359154344e-05,0.9921875,0.9921875,5.5345215514535084e-05,0.9874916672706604,0.9854138493537903,8.079089164733887,False,,,238,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-15-28,1688793328,1954.178650856018,1968115,CTB455-Salmon,10.32.114.243,1954.178650856018,0,238,0.0025055408477783203
4.7063374950084835e-05,0.9921875,0.9921875,5.5329841416096315e-05,0.9875332117080688,0.9853723049163818,8.078286409378052,False,,,239,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-15-36,1688793336,1962.2569372653961,1968115,CTB455-Salmon,10.32.114.243,1962.2569372653961,0,239,0.0025055408477783203
4.699380224337801e-05,0.9921875,0.9921875,5.5313579650828615e-05,0.9876163005828857,0.9854553937911987,8.065388917922974,False,,,240,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-15-44,1688793344,1970.322326183319,1968115,CTB455-Salmon,10.32.114.243,1970.322326183319,0,240,0.0025055408477783203
4.6916393330320716e-05,0.9921875,0.9921875,5.529542249860242e-05,0.9876994490623474,0.9853723049163818,8.138123989105225,False,,,241,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-15-53,1688793353,1978.4604501724243,1968115,CTB455-Salmon,10.32.114.243,1978.4604501724243,0,241,0.0025055408477783203
4.683764564106241e-05,0.9921875,0.9921875,5.5276152124861255e-05,0.987657904624939,0.9854553937911987,8.104739427566528,False,,,242,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-01,1688793361,1986.5651895999908,1968115,CTB455-Salmon,10.32.114.243,1986.5651895999908,0,242,0.0025055408477783203
4.6750912588322535e-05,0.9921875,0.9921875,5.525322558241896e-05,0.987657904624939,0.9854553937911987,8.096801519393921,False,,,243,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-09,1688793369,1994.6619911193848,1968115,CTB455-Salmon,10.32.114.243,1994.6619911193848,0,243,0.0025055408477783203
4.666311724577099e-05,0.9921875,0.9921875,5.522706123883836e-05,0.9877409934997559,0.9854553937911987,8.033151388168335,False,,,244,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-17,1688793377,2002.695142507553,1968115,CTB455-Salmon,10.32.114.243,2002.695142507553,0,244,0.0025055408477783203
4.656657256418839e-05,0.9921875,0.9921875,5.519899059436284e-05,0.9876994490623474,0.9854138493537903,8.053111553192139,False,,,245,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-25,1688793385,2010.7482540607452,1968115,CTB455-Salmon,10.32.114.243,2010.7482540607452,0,245,0.0025055408477783203
4.6465858758892864e-05,0.9921875,0.9921875,5.516698001883924e-05,0.9876994490623474,0.9853723049163818,8.073776721954346,False,,,246,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-33,1688793393,2018.8220307826996,1968115,CTB455-Salmon,10.32.114.243,2018.8220307826996,0,246,0.0025055408477783203
4.636335506802425e-05,0.9921875,0.9921875,5.513061842066236e-05,0.9876994490623474,0.9854138493537903,8.055948734283447,False,,,247,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-41,1688793401,2026.877979516983,1968115,CTB455-Salmon,10.32.114.243,2026.877979516983,0,247,0.0025055408477783203
4.625384462997317e-05,0.9921875,0.9921875,5.509202310349792e-05,0.9877409934997559,0.9854553937911987,8.056360244750977,False,,,248,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-49,1688793409,2034.934339761734,1968115,CTB455-Salmon,10.32.114.243,2034.934339761734,0,248,0.0025055408477783203
4.6138622565194964e-05,0.9921875,0.9921875,5.504945875145495e-05,0.9876994490623474,0.9855385422706604,8.11201810836792,False,,,249,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-16-57,1688793417,2043.046357870102,1968115,CTB455-Salmon,10.32.114.243,2043.046357870102,0,249,0.0025055408477783203
4.602240369422361e-05,0.9921875,0.9921875,5.5003780289553106e-05,0.9876163005828857,0.9855385422706604,8.073813438415527,False,,,250,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-17-05,1688793425,2051.1201713085175,1968115,CTB455-Salmon,10.32.114.243,2051.1201713085175,0,250,0.0025055408477783203
4.589924355968833e-05,0.9921875,0.9921875,5.495322693604976e-05,0.9876163005828857,0.9856216311454773,8.087722778320312,False,,,251,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-17-13,1688793433,2059.2078940868378,1968115,CTB455-Salmon,10.32.114.243,2059.2078940868378,0,251,0.0025055408477783203
4.577430081553757e-05,0.9921875,0.9921875,5.489978866535239e-05,0.9876994490623474,0.9856631755828857,8.009479522705078,False,,,252,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-17-21,1688793441,2067.217373609543,1968115,CTB455-Salmon,10.32.114.243,2067.217373609543,0,252,0.0025055408477783203
4.564731352729723e-05,0.9921875,0.9921875,5.484421853907406e-05,0.9877825379371643,0.9856216311454773,8.070929050445557,False,,,253,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-17-29,1688793449,2075.2883026599884,1968115,CTB455-Salmon,10.32.114.243,2075.2883026599884,0,253,0.0025055408477783203
4.551727761281654e-05,0.9921875,0.9921875,5.4782347433501855e-05,0.9877825379371643,0.9857463240623474,8.007192134857178,False,,,254,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-17-37,1688793457,2083.2954947948456,1968115,CTB455-Salmon,10.32.114.243,2083.2954947948456,0,254,0.0025055408477783203
4.53799802926369e-05,0.9921875,0.9921875,5.471548865898512e-05,0.9877825379371643,0.9858294129371643,8.01093864440918,False,,,255,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-17-45,1688793465,2091.3064334392548,1968115,CTB455-Salmon,10.32.114.243,2091.3064334392548,0,255,0.0025055408477783203
4.525016265688464e-05,0.9921875,0.9921875,5.46496594324708e-05,0.9877825379371643,0.9857463240623474,8.488909006118774,False,,,256,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-17-54,1688793474,2099.7953424453735,1968115,CTB455-Salmon,10.32.114.243,2099.7953424453735,0,256,0.0025055408477783203
4.5110882638255134e-05,0.9921875,0.9921875,5.457869701785967e-05,0.9877409934997559,0.9857878684997559,8.01552677154541,False,,,257,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-02,1688793482,2107.810869216919,1968115,CTB455-Salmon,10.32.114.243,2107.810869216919,0,257,0.0025055408477783203
4.497845293371938e-05,0.9921875,0.9921875,5.450501703307964e-05,0.9877825379371643,0.9857463240623474,8.073182344436646,False,,,258,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-10,1688793490,2115.8840515613556,1968115,CTB455-Salmon,10.32.114.243,2115.8840515613556,0,258,0.0025055408477783203
4.4833643187303096e-05,0.9921875,0.9921875,5.442574547487311e-05,0.9877825379371643,0.9858294129371643,8.027233839035034,False,,,259,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-18,1688793498,2123.9112854003906,1968115,CTB455-Salmon,10.32.114.243,2123.9112854003906,0,259,0.0025055408477783203
4.470368367037736e-05,0.9921875,0.9921875,5.4348096455214545e-05,0.9877825379371643,0.9858709573745728,8.043418407440186,False,,,260,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-26,1688793506,2131.954703807831,1968115,CTB455-Salmon,10.32.114.243,2131.954703807831,0,260,0.0025055408477783203
4.455845191841945e-05,0.9921875,0.9921875,5.426221468951553e-05,0.987865686416626,0.985912561416626,8.030334711074829,False,,,261,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-34,1688793514,2139.9850385189056,1968115,CTB455-Salmon,10.32.114.243,2139.9850385189056,0,261,0.0025055408477783203
4.442325734999031e-05,0.9921875,0.9921875,5.417854481493123e-05,0.9879903197288513,0.985912561416626,8.042790651321411,False,,,262,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-42,1688793522,2148.027829170227,1968115,CTB455-Salmon,10.32.114.243,2148.027829170227,0,262,0.0025055408477783203
4.428930697031319e-05,0.9921875,0.9921875,5.409084042184986e-05,0.9879903197288513,0.9859956502914429,8.004586696624756,False,,,263,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-50,1688793530,2156.032415866852,1968115,CTB455-Salmon,10.32.114.243,2156.032415866852,0,263,0.0025055408477783203
4.415040893945843e-05,0.9921875,0.9921875,5.3999145166017115e-05,0.9879903197288513,0.985912561416626,8.050799369812012,False,,,264,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-18-58,1688793538,2164.083215236664,1968115,CTB455-Salmon,10.32.114.243,2164.083215236664,0,264,0.0025055408477783203
4.4021973735652864e-05,0.9921875,0.9921875,5.3910145652480423e-05,0.9879903197288513,0.985912561416626,8.111461639404297,False,,,265,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-19-06,1688793546,2172.194676876068,1968115,CTB455-Salmon,10.32.114.243,2172.194676876068,0,265,0.0025055408477783203
4.3887550418730825e-05,0.9921875,0.9921875,5.381593291531317e-05,0.9879487752914429,0.9858709573745728,8.091522932052612,False,,,266,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-19-14,1688793554,2180.2861998081207,1968115,CTB455-Salmon,10.32.114.243,2180.2861998081207,0,266,0.0025055408477783203
4.3753228965215385e-05,0.9921875,0.9921875,5.3716990805696696e-05,0.9879487752914429,0.985912561416626,8.021328687667847,False,,,267,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-19-22,1688793562,2188.3075284957886,1968115,CTB455-Salmon,10.32.114.243,2188.3075284957886,0,267,0.0025055408477783203
4.3625776015687734e-05,0.9921875,0.9921875,5.3622487030224875e-05,0.9879487752914429,0.9859541058540344,8.01936960220337,False,,,268,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-19-30,1688793570,2196.326898097992,1968115,CTB455-Salmon,10.32.114.243,2196.326898097992,0,268,0.0025055408477783203
4.350273957243189e-05,0.9921875,0.9921875,5.3526080591836944e-05,0.9879487752914429,0.9859956502914429,8.129482984542847,False,,,269,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-19-39,1688793579,2204.456381082535,1968115,CTB455-Salmon,10.32.114.243,2204.456381082535,0,269,0.0025055408477783203
4.336920756031759e-05,0.9921875,0.9921875,5.342157237464562e-05,0.9879487752914429,0.9860371947288513,8.002286195755005,False,,,270,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-19-47,1688793587,2212.45866727829,1968115,CTB455-Salmon,10.32.114.243,2212.45866727829,0,270,0.0025055408477783203
4.324507244746201e-05,0.9921875,0.9921875,5.3321069572120905e-05,0.9879903197288513,0.9860787391662598,8.104785442352295,False,,,271,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-19-55,1688793595,2220.563452720642,1968115,CTB455-Salmon,10.32.114.243,2220.563452720642,0,271,0.0025055408477783203
4.3127165554324165e-05,0.9921875,0.9921875,5.322155266185291e-05,0.9880318641662598,0.9860371947288513,8.084524393081665,False,,,272,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-03,1688793603,2228.6479771137238,1968115,CTB455-Salmon,10.32.114.243,2228.6479771137238,0,272,0.0025055408477783203
4.300285945646465e-05,0.9921875,0.9921875,5.311467612045817e-05,0.988073468208313,0.9860371947288513,8.088226079940796,False,,,273,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-11,1688793611,2236.7362031936646,1968115,CTB455-Salmon,10.32.114.243,2236.7362031936646,0,273,0.0025055408477783203
4.2883839341811836e-05,0.9921875,0.9921875,5.3009105613455176e-05,0.988073468208313,0.9860371947288513,8.049422979354858,False,,,274,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-19,1688793619,2244.7856261730194,1968115,CTB455-Salmon,10.32.114.243,2244.7856261730194,0,274,0.0025055408477783203
4.276365871191956e-05,0.9921875,0.9921875,5.290080662234686e-05,0.9881150126457214,0.9860787391662598,8.063779354095459,False,,,275,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-27,1688793627,2252.849405527115,1968115,CTB455-Salmon,10.32.114.243,2252.849405527115,0,275,0.0025055408477783203
4.2652536649256945e-05,0.9921875,0.9921875,5.2795014198636636e-05,0.9881150126457214,0.986120343208313,8.068313121795654,False,,,276,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-35,1688793635,2260.9177186489105,1968115,CTB455-Salmon,10.32.114.243,2260.9177186489105,0,276,0.0025055408477783203
4.253589577274397e-05,0.9921875,0.9921875,5.268532186164521e-05,0.9881150126457214,0.986120343208313,8.04809045791626,False,,,277,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-43,1688793643,2268.965809106827,1968115,CTB455-Salmon,10.32.114.243,2268.965809106827,0,277,0.0025055408477783203
4.242661816533655e-05,0.9921875,0.9921875,5.2576495363609865e-05,0.988073468208313,0.9860787391662598,8.070634126663208,False,,,278,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-51,1688793651,2277.03644323349,1968115,CTB455-Salmon,10.32.114.243,2277.03644323349,0,278,0.0025055408477783203
4.23152741859667e-05,0.9921875,0.9921875,5.2464791224338114e-05,0.9881150126457214,0.9861618876457214,7.9864277839660645,False,,,279,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-20-59,1688793659,2285.022871017456,1968115,CTB455-Salmon,10.32.114.243,2285.022871017456,0,279,0.0025055408477783203
4.2214207496726885e-05,0.9921875,0.9921875,5.2359064284246415e-05,0.9881150126457214,0.9861618876457214,8.09052848815918,False,,,280,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-21-07,1688793667,2293.1133995056152,1968115,CTB455-Salmon,10.32.114.243,2293.1133995056152,0,280,0.0025055408477783203
4.210886254440993e-05,0.9921875,0.9921875,5.224576671025716e-05,0.9881981015205383,0.9861618876457214,8.050934314727783,False,,,281,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-21-15,1688793675,2301.164333820343,1968115,CTB455-Salmon,10.32.114.243,2301.164333820343,0,281,0.0025055408477783203
4.2009160097222775e-05,0.9921875,0.9921875,5.213528129388578e-05,0.9881981015205383,0.986120343208313,8.071082353591919,False,,,282,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-21-23,1688793683,2309.235416173935,1968115,CTB455-Salmon,10.32.114.243,2309.235416173935,0,282,0.0025055408477783203
4.191123298369348e-05,0.9921875,0.9921875,5.202465399634093e-05,0.9882396459579468,0.986120343208313,8.027899980545044,False,,,283,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-21-31,1688793691,2317.26331615448,1968115,CTB455-Salmon,10.32.114.243,2317.26331615448,0,283,0.0025055408477783203
4.1817424062173814e-05,0.9921875,0.9921875,5.191460877540521e-05,0.9881981015205383,0.986120343208313,7.980395793914795,False,,,284,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-21-39,1688793699,2325.243711948395,1968115,CTB455-Salmon,10.32.114.243,2325.243711948395,0,284,0.0025055408477783203
4.172741319052875e-05,0.9921875,0.9921875,5.180623338674195e-05,0.9881565570831299,0.9862034320831299,8.022510528564453,False,,,285,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-21-47,1688793707,2333.2662224769592,1968115,CTB455-Salmon,10.32.114.243,2333.2662224769592,0,285,0.0025055408477783203
4.163767152931541e-05,0.9921875,0.9921875,5.169434007257223e-05,0.9881565570831299,0.9862034320831299,8.054280519485474,False,,,286,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-21-55,1688793715,2341.3205029964447,1968115,CTB455-Salmon,10.32.114.243,2341.3205029964447,0,286,0.0025055408477783203
4.1554820199962705e-05,0.9921875,0.9921875,5.158540079719387e-05,0.9882396459579468,0.9862034320831299,7.991807699203491,False,,,287,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-22-03,1688793723,2349.312310695648,1968115,CTB455-Salmon,10.32.114.243,2349.312310695648,0,287,0.0025055408477783203
4.147367144469172e-05,0.9921875,0.9921875,5.1476941735018045e-05,0.9882396459579468,0.9862449765205383,8.091201543807983,False,,,288,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-22-11,1688793731,2357.403512239456,1968115,CTB455-Salmon,10.32.114.243,2357.403512239456,0,288,0.0025055408477783203
4.1392704588361084e-05,0.9921875,0.9921875,5.136561958352104e-05,0.9882396459579468,0.9862865209579468,7.971040725708008,False,,,289,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-22-19,1688793739,2365.374552965164,1968115,CTB455-Salmon,10.32.114.243,2365.374552965164,0,289,0.0025055408477783203
4.132119647692889e-05,0.9921875,0.9921875,5.1261300541227683e-05,0.9882396459579468,0.9862865209579468,8.069576740264893,False,,,290,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-22-28,1688793748,2373.444129705429,1968115,CTB455-Salmon,10.32.114.243,2373.444129705429,0,290,0.0025055408477783203
4.125058330828324e-05,0.9921875,0.9921875,5.115390013088472e-05,0.9882811903953552,0.9862449765205383,8.040921688079834,False,,,291,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-22-36,1688793756,2381.485051393509,1968115,CTB455-Salmon,10.32.114.243,2381.485051393509,0,291,0.0025055408477783203
4.1180050175171345e-05,0.9921875,0.9921875,5.1046881708316505e-05,0.9883227944374084,0.9862449765205383,8.048654079437256,False,,,292,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-22-44,1688793764,2389.533705472946,1968115,CTB455-Salmon,10.32.114.243,2389.533705472946,0,292,0.0025055408477783203
4.1115556086879224e-05,0.9921875,0.9921875,5.094251537229866e-05,0.9883643388748169,0.9863280653953552,8.071944236755371,False,,,293,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-22-52,1688793772,2397.6056497097015,1968115,CTB455-Salmon,10.32.114.243,2397.6056497097015,0,293,0.0025055408477783203
4.104983963770792e-05,0.9921875,0.984375,5.083166979602538e-05,0.9884474277496338,0.9863280653953552,8.200959205627441,False,,,294,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-23-00,1688793780,2405.806608915329,1968115,CTB455-Salmon,10.32.114.243,2405.806608915329,0,294,0.0025055408477783203
4.0990802517626435e-05,0.9921875,0.984375,5.072802014183253e-05,0.9884474277496338,0.9863696694374084,8.085378170013428,False,,,295,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-23-08,1688793788,2413.8919870853424,1968115,CTB455-Salmon,10.32.114.243,2413.8919870853424,0,295,0.0025055408477783203
4.093571624252945e-05,0.984375,0.984375,5.0626189477043226e-05,0.9884889721870422,0.9864943027496338,8.334997415542603,False,,,296,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-23-16,1688793796,2422.226984500885,1968115,CTB455-Salmon,10.32.114.243,2422.226984500885,0,296,0.0025055408477783203
